RT @byers_brian: Giving away 2 tix to Game 5 of the #WorldSeries all you have to do is RT to qualify. Go #Cardinals #RedOctober winner anno’¢ŠäŒÎ_	0
RT @byers_brian: Qualifying 2 final RT's for Game 5 #WorldSeries #RedOctober RT now to enter. Winner announced Mon morning at 8:50 http://t’¢ŠäŒÎ_	0
RT @byers_brian: Giving away 2 tix to Game 5 of the #WorldSeries all you have to do is RT to qualify. Go #Cardinals #RedOctober winner anno’¢ŠäŒÎ_	0
RT @byers_brian: Qualifying 2 final RT's for Game 5 #WorldSeries #RedOctober RT now to enter. Winner announced Mon morning at 8:50 http://t’¢ŠäŒÎ_	0
RT @ShirtKong: Check out our chalk mural #shoutout to the #STL @Cardinals! GO RED BIRDS! #postcards #worldseries #redoctober   http://t.co/’¢ŠäŒÎ_	0
Great time listening to @ESPN_Aric @byers_brian @Kwiese06 @ESPNTroyHayes for the #RedOctober pre-game show. Great local talents! @wsoynews	0
RT @theEFEgroup: #REDOCTOBER #HALLOWEENNIGHT #COSTUMEPARTY @WTFritzz @Spicazoid @KissFN @ImaTavares @OfficiallyLysie  http://t.co/yS0XLMiPzu	0
FINALLY @dfreese23!! #ClenchTime #LEEEGGGOOO #CardinalNation #RedBirds #STL #RedOctober #23 @cardinals	0
@KanyeWest is the G.O.A.T! HANDS DOWN NO ONE COMPARES! GREATEST CONCERT OF ALL TIME! #YEEZUS #REDOCTOBER #YEEZYSEASON #GOODMUSIC	0
@jacobus_ludick Inderdaad. Ek het nou net 'n aap 'n oorvol gegee wat gese het Steve en #RedOctober is thugs	0
Love is a fire, But whether it is going to warm your heart or buunch stores in Australia 12hhZUI pic,twitterg98JnBIEPq	0
Other examples of early.@twitterau search fetchers are  #nswfires #llinksviewroad Fire #nswfires #links_view_road #nswfires #state_mine_fire	0
@jaykelly26 no fire arms illegal here in Australia bows quieter anyway	0
RT @HVKPush: @alka_nemo @zion @TheBossMontana  Ya Heard!! #RedOctober	0
RT @nswfire: #nswfires October 2013 sourced info &amp; chronological referencing  #fibrenews’äÎ© #australia's leading free community service  @aut’¢ŠäŒÎ_	0
@Wells_P chillin outside HoH for the 10/32/13 release of the #RedOctober	0
@sophiacloete Contract killings is ook nie in die #RedOctober memorandum nie. Enige ander vrae?	0
RT @sneakernews: #RedOctober Yeezy 1 from @JBFcustoms #incomparable http://t.co/nf8nC0LWDu http://t.co/bpwVlM7zHm	0
RT @Emac_FS: Jake has done it again....’çÙŠ—Î‚’çÙÎŠ—_’çÙŠ—Î‚’çÙÎŠ—_’çÙŠ—Î‚’çÙÎŠ—_ #RedOctober @JBFCustoms http://t.co/twAp7yGiJg	0
India hoping batsmen fire again in Australia series-decider http://t.co/ncMiZUirS6 http://t.co/8F2zjKZ95f #india #asia	0
New Music &gt;&gt;&gt; From @TonyDelfrescho on GIANNI VERSACE Jeans Couture Mixtape dropping soon!!! #RedOctober #BlessTheFresh	0
Game day vs Sydney @ RSL townsville stadium 7pm tip off get amongst it people!! #fire	0
#nswfires 14:30 http://t.co/WGQ8rsRwj1  RT @Engadine_RFB:  Current weather 31’äÎçC  Humidity 13%  Winds gusting up to 61km/h	0
A Total Fire Ban has been declared for the Greater Sydney Region on Sunday 13th October 2013 between 12:00am -... http://t.co/4kwIvUGNUj	1
NSW National Parks &amp; Wildlife Service have again advised that tomorrow - Sunday 13 October - due to EXTREME fire... http://t.co/N7aBbvgQJj	1
Fire Danger Update - Tomorrow signs will be on VERY HIGH - http://t.co/arvGu19d4d Southern Ranges Region #NSWRFS Permits Suspended	1
RT @smh: Do not light fires in the open: RFS warns as #Sydney braces for strong winds and hot weather on Sunday. http://t.co/4Y6lLeUeXa	1
Another extreme fire danger day for NSW, with heat and thunderstorms creating extreme bushfire danger: http://t.co/8LvhtwugK4 #ANN	1
RT @NSWRFS: #NSWRFS crews are responding to a fire reported in the Salt Ash area (Port Stephens). #nswfires	1
RT @ABCNews24: #BREAKING: Emergency warning for bushfire at Browns Rd, Port Stephens NSW. Fire info at http://t.co/qNHSUbeR2I or @NSWRFS	1
RT @NSWRFS: Browns Rd, Salt Ash - fire has jumped the Tilligerry Creek and #NSWRFS aircraft and crews are working to contain spot fires. #n’¢ŠäŒÎ_	1
Forest / Wild Fire - Australia - Australia http://t.co/uxyenGCmO9	1
NSW ** Watch and Act - Webbs Creek (Hawkesbury) ** 13/10/13 15:57   A bush fire is currently burning between... http://t.co/FCEhEydcuz	1
RT @7NewsBrisbane: PHOTO: Dozens of cars are on fire at Sydney Olympic Park Aquatic Centre http://t.co/Lx2ZkZgzO1	1
Forest / Wild Fire - Australia - Australia: EDIS Number: WF-20131013-41255-AUSDate / time:... http://t.co/7JcTE6yB2q #anonymous #anonops	1
Helicopter collecting water for multiple cars on fire at Sydney Olympic ...: http://t.co/0bnRm2cZ89 via @youtube @ChrisBath7	1
RT @smh: More than 40 cars have been destroyed in a large fire in #Sydney's Olympic Park. http://t.co/UBpJIsU1sR	1
RT @NSWRFS: #NSWRFS &amp; #FRNSW crews on scene working to contain a fire at Parbury Park (Lake Macquarie), near the Old Pacific Highway, Swans’¢ŠäŒÎ_	1
@702sydney: Fire crews are checking car fuel tanks after a grassfire spread to the carpark of Sydney's Olympic Aquatic Centre #TooClose	1
There is a growing fire near Norwest Hospital, NSW.  Fire brigade is in attendance.	1
Relief crew has arrived and we're now heading back to station in a coach. Long day. Good luck to night crew. #nswrfs	1
Fire Service Industry News: Elkhart Brass Partners with Fire Rescue Safety Australia: Elkhart ... http://t.co/y4m48RKxLp #fireprotection	1
Here's a photo taken yesterday by @FireRescueNSW after the fire in Sydney's Olympic Aquatic Centre carpark http://t.co/idQe3vjT3w	1
Ciggie butt may have started Sydney fire:      A cigarette butt is suspected of causing a grass fire at Sydney... http://t.co/Y3Mpc9wUKk	1
Fire Protection Engineer Sydney http://t.co/S1TjLFtMhT  #CareersJobs	1
NSW premier @barryofarrell is at #SaltAsh inspecting fire damage w @NSWRFS. Press conference to come, hear more w @carolduncan	1
Blaze hits Australia Olympic park: A fire in Australia's Olympic park destroyed or damaged around 80 cars and ... http://t.co/jXrJIQFW7E	1
RT @SkyNewsAust: via @NinaBStevens: NSW Fire Cmsr says a discarded cigarette most likely cause of yday's Olympic Park car park fire - polic’¢ŠäŒÎ_	1
RT @NSWRFS: Fast moving grass fire near Maitland Point Bridge, NW of Uralla. Firefighters on scene. More to come. #NSWRFS #nswfires	1
RT @MeetAnimals: A dog has risked its life to save a litter of newborn kittens from a house fire in Melbourne, Australia. http://t.co/kSJkp’¢ŠäŒÎ_	1
RT @NSWRFS: Total Fire Bans will be in place in a number of areas tomorrow including Greater Sydney, the Greater Hunter, and the Illawarra/’¢ŠäŒÎ_	1
The Sydney Morning &gt; Fierce CBD blaze causing traffic chaos - Fire in a city high-rise building that has closed Ba... http://t.co/XsuLKryx73	1
RT @KimberleyL: :) RT @alexlee_24: @KimberleyL Two fires at Sydney Water and Sydney Aquatic Centre within a week. When did fire develop a s’¢ŠäŒÎ_	1
RT @visitNSWForests: Hot, dry and windy conditions over much of NSW - please take care and observe the total fire bans if they apply... htt’¢ŠäŒÎ_	1
RT @smh: High fire alert tomorrow, hitting temps of 34 in #Sydney with strong winds, creating severe fire danger. http://t.co/IGy5q7ybHE	1
RT @Fascinatingpics: A dog has risked its life to save a litter of newborn kittens from a house fire in Melbourne, Australia http://t.co/Gz’¢ŠäŒÎ_	1
RT @NSWRFS: 65 fires in NSW, 25 uncontained. Today will be challenging - hot and windy. Stay up to date at http://t.co/GuRTiatjQ6 #NSWRFS #’¢ŠäŒÎ_	1
RT @NSWRFS: #Lithgow Fire: The fire has jumped Bells Line of Road. #NSWRFS #nswfires	1
RT @robrfs: Image of fire at Port Stephens burning very aggressively #nswfires http://t.co/zaTvBslQyx	1
Follow the #nswfires coverage with our live blog @smh http://t.co/ETwDZxGg49	1
RT @nswfire: #NSWFIRES #EMERGENCY   #AUSTRALIAN TRAVELER   IF YOUR LIFE IS AT RISK FROM #NSWFIRE CALL TRIPLE ZERO (000 IMMEDIATELY	1
It seems yet again significant chunks of NSW are on fire. http://t.co/v41cC29ySv - Racing my bike in Kanangra Boyd NP this weekend. Eeek.	1
NSW *** HIGHWAY CLOSED BOTH DIRECTIONS **  WILTON Hume Mwy at Picton Rd BUSH FIRE Started today 1:20pm, last... http://t.co/yIvnLEuXsK	1
RT @MelindaHealy: Newcastle airport closed due to smoke from bushfire at williamtown #fires #nsw #newcastleairport http://t.co/BJfZL7A7Te	1
RT @NSWRFS: Emergency Warning - Linksview Road, Springwood (Blue Mtns) http://t.co/jxgwWvxprL Firefighters are on scene. #NSWRFS #nswfires	1
#SydneyFires map thanks to @NSWRFS - Send us pics/video eyewitnessnews@ten.com.au #lithgow #springwood #balmoral http://t.co/PvwjhGc7kc	1
Very tough fire day out there.  S'ly change about to hit Kiama. 90 mins to Sydney, 3-4 hours to Port Stephens. Good luck to RFS &amp; residents	1
RT @nswfire: #nswfires #Hank_St_Fire #heatherbrae near #newcastle #EMERGENCY_WARNING #ncl airport CLOSED until further notice DO NOT PROCEE’¢ŠäŒÎ_	1
RT @NSWRFS: #Lithgow Fire: Major Fire Update http://t.co/KnaG275VXf Fire is impacting Morts Estate, Clarence and Dargan. #NSWRFS #nswfires	1
RT @Wendy_Kingston: Homes lost in Springwood in the Blue Mountains. Latest details on the fires. @9NewsNOW #nswfires	1
RT @astropixie: wow!  this isnt rain on the radar, its a huge smoke plume covering sydney from fires in lithgow! http://t.co/d3czg6Ltd3	1
RT @Magdalena_Roze: This ISN'T rain on SYDNEY RADAR! Its a massive smoke plume from LITHGO FIRES travelling to coast by NW winds! #fires ht’¢ŠäŒÎ_	1
@Sandra_Sully: RT @ASNSW: Please postpone non-essential travel on roads near bushfires #bushfire #Sydney	1
Latest on the #nswfires here http://t.co/XX1yvEbOgz	1
Linksview Rd, #Springwood: Fire has crossed Nepean River and is burning in Castlereagh (Penrith area) #NSWRFS #nswrfs http://t.co/Y0xxmpk0c4	1
RT @david_latham: With bush fire smoke descending on Sydney Miranda voters should remember Ofarrell has closed fire stations and cut fire s’¢ŠäŒÎ_	1
RT @newscomauHQ: #BREAKING: Fire in the Southern Highlands has impacted the Hume Highway. http://t.co/OqEJKPxr3f #nswfires #bushfires	1
RT @weatherhead: View of Springwood fire looking toward Winmalee from Warrimoo Oval #nswfires #nswrfs http://t.co/ffIvaobke2	1
RT @abcnews: Use our interactive map to explore current #bushfire incidents and warnings in NSW http://t.co/BzAMZUlXje	1
RT @geehall1: RT @Prussan: Charred material found at UNSW. #nswfires http://t.co/rUZZVXMTXj	1
RT @SamEBJones: The SUN is barely visible through the smoke in the Blue Mountains. #NSWFires http://t.co/xPz1yXbu5u	1
@googledownunder have mirrored @NSWRFS bushfire maps here  http://t.co/bnlKLP42rW #NSWRFS #nswfires for FB updates https://t.co/dhEzpWeYj4	1
RT @NSWRFS: Ash and smoke from Hall Rd #Balmoral fire visible in the Illawarra. #NSWRFS. #nswfires	1
RT @smh: Fires burn in #Lithgow. Photo by the @lithgowmercury. #nswfires http://t.co/eiaKWyoxgO	1
At least 40 homes destroyed in #SydneyFires #Australia	1
RT @ABCemergency: If you're in #Sydney get #bushfire #nswfires updates on @702sydney and @NSWRFS and listen to our live stream: http://t.co’¢ŠäŒÎ_	1
Sydney is covered in orange and black smoke. So many bush fires in NSW at the moment.	1
RT @BrettMasonNews: Ash and charred leaves from Blue Mountains fires falling near Coogee Beach in Sydney's East #bushfires #nswrfs http://t’¢ŠäŒÎ_	1
RT @Jane_Dyson: Smoke covers Sydney and turns day into night. Picture: Jane Dyson  #smoke #bushfire #fire #sydney @’¢ŠäŒÎ_ http://t.co/5o0fh6t1hi	1
RT @anwyn: If you're wondering why NSW is freaking out right now, this is what our state looks like: each diamond is a fire http://t.co/8Fi’¢ŠäŒÎ_	1
Amazing skies in Sydney at the moment with bush-fires nearby. http://t.co/YXI7zWKxcB	1
RT @Robs_au: Lithgow fire from Macquarie Park, Sydney @ndtimes @702sydney http://t.co/ymzrHk9Iih	1
RT @newscomauHQ: For more information on NSW fires please call 1800 679 737 or visit the @NSWRFS Facebook page. #nswfires #bushfires | http’¢ŠäŒÎ_	1
RT @NSWRFS: #NSWRFS Commissioner Shane Fitzsimmons: If we get through with less than 100 homes destroyed today, we have been lucky. #nswf’¢ŠäŒÎ_	1
RT @rpy: ABC 702 reporting lit embers are falling on the water at Bondi #nswfires	1
Witnesses tell of fire fronts across #NSW : It's just wild, miles of smoke #sydneyfires #nswfires @NSWRFS http://t.co/LSJwP4TCzd	1
RT @anwyn: If you're wondering why NSW is freaking out right now, this is what our state looks like: each diamond is a fire http://t.co/8Fi’¢ŠäŒÎ_	1
RT @weatherhead: View of Springwood fire looking toward Winmalee from Warrimoo Oval #nswfires #nswrfs http://t.co/ffIvaobke2	1
Nina (aka: The Spare) outside our house in Parramatta. These #SydneyFires are amazing http://t.co/ZtvkXLqVU0	1
RT @nswia_weather: There are now over 100 fires burning throughout NSW, over 40 remain out of control.	1
About 80 bush fires all around NSW today.. This sky is starting to look a little creepy. http://t.co/eFX0ve52Y4	1
People of NSW, be careful because there's fires spreading! Stay safe everyone! http://t.co/jelVcUBQdU	1
RT @michaelneale: The NSW fireys are doing an awesome job. If it was safe I would supply them with cold beer, but fires.	1
Sydney CBD skyline, shrouded in smoke, blue skies reflected in the glass of the buildings. #nswfires #bushfires http://t.co/u1ta5Cn258	1
RT @kenmarlewski: Pretty serious fire situation in NSW #nsw #fires #SydneyFires #sydney http://t.co/dXGLNLsujk	1
RT @ASNSW: NSW Paramedics are urging everyone to take precautions with smoke in the air #nswfires  http://t.co/PQxpiAEscF	1
RT @LogansLaundry: At a shoot right near Sydney fires!! There is ash embers flying into my eyes!!	1
RT @miss_raej: Stay safe with Fires Near Me - an app from NSW Rural Fire Service https://t.co/CFVZpx6N5C #nswfires	1
@smh #nswfires #SydneyFires #sydney View from Erskineville http://t.co/cPRtYTz9yZ	1
RT @anwyn: If you're wondering why NSW is freaking out right now, this is what our state looks like: each diamond is a fire http://t.co/8Fi’¢ŠäŒÎ_	1
To all drivers out on fire-torn roads around #Sydney: Please be safe &amp; make sure to follow all official instructions. #nswfires #safetyfirst	1
RT @acidicliam: sydney - over a hundred bush fires, high temperatures and humidity, extreme winds  melbourne - hail, rain, cloudy  australi’¢ŠäŒÎ_	1
RT @NSWRFS: #NSWRFS Commissioner Shane Fitzsimmons: If we get through with less than 100 homes destroyed today, we have been lucky. #nswf’¢ŠäŒÎ_	1
Emergency Warning - Hank St Fire (Heatherbrae) http://t.co/F1RjML8pjP #NSWRFS #nswfires	1
RT @VaZHANG: Bushfire smoke from West to East over Sydney and the CBD in the background @smh #nswfires #bushfires #sydney http://t.co/9uN1f’¢ŠäŒÎ_	1
RT @SkyWeatherAUS: via @Samdawson01: Live at @NSWRFS headquarters 'the worst fire emergency NSW has seen in over a decade' RFS @SkyNewsAust’¢ŠäŒÎ_	1
#NSWfires For Newcastle people summary of fires situation from Newcastle Herald at http://t.co/4y7FwVGsH2	1
RT @9newsmelb: Housing burning, streets closed and schools with hundreds of children caught in the middle. - @DamoNews #NSWfires #9NEWSat6	1
#bushfires #nswfires #sydney http://t.co/5IkviWyiyu	1
From the train, showing the smoke filled sky from the #Lithgow #nswfires http://t.co/Va6bQo0Alc	1
Linksview Rd #Springwood: Emergency Alert message sent to Winmalee &amp; Hawkesbury Heights area. Shelter as fire approaches. #NSWRSF #nswfires	1
If you're yet to head home, and get asthma, grab a puffer. #nswfires #bushfires	1
RT @smh: @NSWRF Reminder: do not call Triple Zero just to report smoke. Save it for people who need it in an emergency. #NSWRFS #nswfires	1
NSW Rural Fire Service @NSWRFS spokesperson Joel Kursaw just told @RNDrive the fire season may be longer now. #nswfires #auspol #climate	1
RT @vikkicampion: Barry O'Farrell says 100s of homes have been lost in #nswfires If you can avoid going home (from the city) do so.	1
RT @SamEBJones: Here's what's falling, according to reports, from Springwood all the way to Coogee! (Via b1290, Instagram) #nswfires http:/’¢ŠäŒÎ_	1
RT @NSWRFS: #NSWRFS Commissioner: 'This is as bad as it gets. May be counting homes lost in the dozens or hundreds'. #nswfires	1
RT @SkyNewsAust: . @NSWRFS Commissioner says 95 fires are burning across NSW, 30 of which are uncontained.	1
RT @dailytelegraph: Follow @NSWRFS - they are live tweeting all information they have immediately. @nswfires #bushfires #sydneyfires Blue M’¢ŠäŒÎ_	1
RT @smh: A blood red sky over Tom Uglys Bridge in south Sydney. Photo: Chris Lane. #nswfires http://t.co/jkVbbrxLt9	1
These bushfires are insane! So sad to hear that some homes have already been lost. 78 fires through out nsw. Sigh.	1
’¢ŠäŒ–@smh: A blood red sky over Tom Uglys Bridge in south Sydney. Photo: Chris Lane. #nswfires http://t.co/02g6FDwNCy’¢ŠäŒÎ - RT - Amazing!	1
RT @darinsullivan09: #FIRE PHOTO: most days #FRNSW fire stations shut in NSW under O'Farrell fire budget cuts. #NSWPOL #cutscostlives http:’¢ŠäŒÎ_	1
RT @arshkaur23: Hats off to the fire fighters who are fighting almost 100 fires right across NSW #NSWfires	1
RT @NSWRFS: Hall Road Fire: An evacuation centre has been set up in Picton at the Brethren Church, Wonga Rd Picton. #nswfires #NSWRFS	1
